❤️❤️❤️❤️👍👍👍👍👍👍👍👍👍👍,UgxERIVOyhx7CI1vhdF4AaABAg,0,0,none,2020-07-18T15:50:55Z
Loveeee blackpinkkkkkk❤❤❤❤❤,Ugw6nbU83EyKJoT9z9F4AaABAg,0,0,none,2020-07-18T15:50:54Z
Voseis são demais,UgwGVBnYZUWtZQ4Fh2V4AaABAg,0,0,none,2020-07-18T15:50:19Z
わたしは、あなたを愛しています,UgwpFkDTVEs6MUy90op4AaABAg,0,0,none,2020-07-18T15:50:07Z
Blackpinmk,UgxywqNYmroNAcjGHOp4AaABAg,0,0,none,2020-07-18T15:49:32Z
WHY ARE PEOPLE DISLIKING THIS IS AMAZING,UgyByoY45sXo1OadDjN4AaABAg,0,2,none,2020-07-18T15:48:59Z
omG,Ugwm_xmQzH3kFxhmXbZ4AaABAg,0,0,none,2020-07-18T15:48:21Z
"Eu não gosto muito de blackpink mas essa música ficou boa...♥🎶




Eh isso...",UgxOOWKcNpOGAdy1oFV4AaABAg,0,1,none,2020-07-18T15:48:17Z
3억뷰 후덜덜,UgzCqSMvqkZ1tbsbcaF4AaABAg,0,0,none,2020-07-18T15:47:51Z
Black pink😚😚😚,Ugw62KXUNZf1nCZ_Vml4AaABAg,0,1,none,2020-07-18T15:47:28Z
Привет,UgyTDYpj-hQ7JRqIH4d4AaABAg,1,1,none,2020-07-18T15:47:02Z
이 영상의 싫어요 75만개중 70만개는 일본이라 조심스레 생각합니다.,Ugynh0pcgO8LByM3vaB4AaABAg,0,1,none,2020-07-18T15:46:58Z
Superbbbbbbb,UgzsR7EUMOWwvIVgoDh4AaABAg,0,0,none,2020-07-18T15:46:57Z
"BLINKS,
thanks a lot for who help TOO mv in str3aming after thats group show respect to our BLACKPINK in music core today with kneeling at back BLACKPINK .Im shock and surprise becuz TOO MV was become 2nd most vi3wed MV for last 24hours.",Ugw_ly9bFVWSz7cZF0N4AaABAg,0,2,none,2020-07-18T15:46:56Z
I used to be a fan of blckpink but after hearing this masterpiece I'm  a whole air conditioner,UgzKd2skCaFMhDPQlUh4AaABAg,0,3,none,2020-07-18T15:46:25Z
400 m view,UgwXyCNHTOPxUKR0pXd4AaABAg,0,4,none,2020-07-18T15:46:22Z
"Blackpink 😍😍
300Milion😯",UgzU296HsWqbE6qD5bl4AaABAg,0,1,none,2020-07-18T15:45:54Z
Lisa ı love you,UgzgEiAUxNPe-RqUy854AaABAg,0,2,none,2020-07-18T15:45:47Z
Ayuda no encuentro ningún comentario en español....,Ugy54HgpsMxz99zKfzZ4AaABAg,0,2,none,2020-07-18T15:45:34Z
https://youtu.be/ioNng23DkIM,UgzGfP6DgKMqyHa6x4p4AaABAg,0,1,none,2020-07-18T15:45:33Z
HOW YOU LIKE THAT!!! ♡w♡,UgywE6kKHRTAUR8HsA94AaABAg,1,2,none,2020-07-18T16:00:30Z
"That ad libs at the end are dudududu is it a sign of their song ""duddududdu""?",UgyMeiYTlxbOlwe3SrN4AaABAg,0,0,none,2020-07-18T15:45:12Z
OMG!,UgzK-xPD_XgiQfNX6bZ4AaABAg,0,2,none,2020-07-18T15:45:05Z
I love it now that's my favorite song in Blackpink,UgzKW048RFOeFSPw2rV4AaABAg,0,1,none,2020-07-18T15:45:03Z
"100M ✔️
200M ✔️
300M ✔️ 
...?",UgyJpQZ85xw0floWWGh4AaABAg,0,5,none,2020-07-18T15:45:02Z
Rose is the best,UgwPhgwfaYC2kbHt7_h4AaABAg,0,0,none,2020-07-18T15:44:29Z
"wait i thought it was 304 M views before? why is it 300 M views now again?
YT STOP DELETING VIEWS",Ugz4Ej2QduKlNQWPx2d4AaABAg,0,0,none,2020-07-18T15:44:27Z
LAS AMO PTMR♡♡,UgxnlX9HUcrbJiSdVWl4AaABAg,0,0,none,2020-07-18T15:44:18Z
woow me encanto,UgzEywohgb9jLoS-Aqd4AaABAg,0,0,none,2020-07-18T15:43:58Z
"Blackpink in Playing With Fire : Look at me, look at me now
Blackpink in How You Like That : Look at you now look at me",UgwkhbXJ0I-mnLbtsqJ4AaABAg,0,0,none,2020-07-18T15:43:01Z
I love you❤❤,UgzLmdtij8v40OZ_5OB4AaABAg,0,2,none,2020-07-18T15:42:57Z
Wowwww😍❤,UgwdTK_CS4so4QJRPvJ4AaABAg,0,2,none,2020-07-18T15:42:57Z
#5 on trending,UgwfluKctC4OOdpJ6DN4AaABAg,0,0,none,2020-07-18T15:42:57Z
Trần Hiếu,UgzxqJIxTb-UnDgdk9J4AaABAg,0,1,none,2020-07-18T15:42:38Z
Alguem do BRASIL?🇧🇷🇧🇷🇧🇷🥺❤,UgyQVklElJlXfQHNbwt4AaABAg,0,0,none,2020-07-18T15:42:38Z
Lisa do a forehead reveal.,UgwrUaFHZk4X31sttpl4AaABAg,0,0,none,2020-07-18T15:42:19Z
Hello again blackpink plssssss can I be fan,UgwuFcqc0YS9h9BbQqR4AaABAg,0,0,none,2020-07-18T15:42:15Z
To be going up in,Ugwjfd2HCieTCY85vkF4AaABAg,0,1,none,2020-07-18T15:41:20Z
💗💗💗💗💗💗💗,UgzvYtcjoQseU75np3J4AaABAg,0,0,none,2020-07-18T15:41:09Z
2:27 its sound like the teaser of Lisa And Jisoo for how like that,Ugx-GcI745YbVz8ze8h4AaABAg,0,0,none,2020-07-18T15:41:02Z
Làm sao để tải ch+ vậy ạ,Ugz8xU80h3CN_AWZ9eF4AaABAg,0,0,none,2020-07-18T15:40:42Z
310MILLIONS VIEWS,Ugx7ZW8ZAzUBdQGnyJR4AaABAg,0,1,none,2020-07-18T15:40:35Z
Иконы😻,Ugw8Zymc5BfNHtQEdSF4AaABAg,0,1,none,2020-07-18T15:40:12Z
Wow,Ugwc87DLpaqXX59nMjh4AaABAg,0,0,none,2020-07-18T15:40:03Z
Jannie and  rose fan,UgyfSG_JG7e1M37b7B54AaABAg,0,2,none,2020-07-18T15:39:51Z
لاغنية اصبحت ادمان لي !,UgwnILfRGyETHFk_KpB4AaABAg,0,1,none,2020-07-18T15:39:12Z
I don't understand what they're saying but I love it,Ugz18yqJm6DU6Tlz39x4AaABAg,0,1,none,2020-07-18T15:38:54Z
Love you all,UgwnyhAbYZ7I9LndhP94AaABAg,1,3,none,2020-07-18T15:38:50Z
"I'm not an army nor a real fan, but damn they snapped 💅🏾",UgyG4G8-P_OA6RMwFoF4AaABAg,0,0,none,2020-07-18T15:39:03Z
Hi blackpink i love you jennie and lisa,UgzID3IYGvg5OCiTMMF4AaABAg,0,1,none,2020-07-18T15:38:18Z
Ill kiss you domutttt💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖,UgymDbw3gJmeZx1xqVV4AaABAg,0,0,none,2020-07-18T15:38:11Z
pidan rua bau ta loe viewer video ku hahaha ( sabar mo de no to tegas kwkwkwkkwkw ),Ugx4mlAT-ggCeIoXRqd4AaABAg,0,0,none,2020-07-18T15:38:10Z
"Очень красиво!!! Музыка божественная, одежда тоже шикарная! Очень эстетично",UgzpCVdg3FVa8pIbXSN4AaABAg,0,0,none,2020-07-18T15:37:53Z
How many of you think Rose is the best,Ugw4DDieb7jaH3hSOpJ4AaABAg,0,2,none,2020-07-18T15:37:52Z
🖤,Ugx9l6sYX59R1WbtYTB4AaABAg,0,0,none,2020-07-18T15:37:45Z
🔥🔥🔥🔥🔥🔥,Ugy_Zxmk6vEzk92snG54AaABAg,0,0,none,2020-07-18T15:37:39Z
Ilove black pin😄😍😘,Ugyf-RNEqufSPl3IPGl4AaABAg,0,0,none,2020-07-18T15:37:38Z
🤣 🤣 🤣 🤣,UgxYPG1o67AX2m7tdlZ4AaABAg,0,0,none,2020-07-18T15:37:34Z
🌹🌹🌹🌹🌹,UgzZK54dciVUl3dbEi14AaABAg,0,0,none,2020-07-18T15:37:34Z
🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥,UgwnYDeIs0wMDOdJznd4AaABAg,0,0,none,2020-07-18T15:37:30Z
Goooooooo 💜💜💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖,Ugw5RhjVER-bovjzapB4AaABAg,0,0,none,2020-07-18T15:37:17Z
💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖,UgzZO33GhTeMryQqjoN4AaABAg,0,0,none,2020-07-18T15:37:04Z
"Yo 300 millions, yeahhhhhhhh",UgwpTkwGqwTWhruqmhR4AaABAg,0,0,none,2020-07-18T15:37:01Z
💖💖💖💖💖💖💖💖,UgyP4PIqXq8573ZfXjF4AaABAg,0,0,none,2020-07-18T15:36:48Z
Alguém do Brasil?,Ugze2qqaT5zsGKEq54B4AaABAg,0,0,none,2020-07-18T15:36:43Z
las amo,Ugy6evayQ8Y_GbUtyUN4AaABAg,0,0,none,2020-07-18T15:36:41Z
love blackpink,UgzLcadOKeJt9Wmf7-54AaABAg,0,0,none,2020-07-18T15:36:39Z
❤❤❤❤❤,Ugzzbg-csniMLB5Mb3h4AaABAg,0,0,none,2020-07-18T15:36:33Z
the new intro for balance unlimited,Ugw_z5nkRaXN58U_8jV4AaABAg,0,0,none,2020-07-18T15:36:25Z
lets hit 1 billion as soon as we can,UgwAAF15KMyD2nbto6V4AaABAg,0,0,none,2020-07-18T15:35:57Z
This song is made to break multiple records already,UgxTWBTzPQBfHxPIEW94AaABAg,0,1,none,2020-07-18T15:35:53Z
"GUYS HELP ME FOR SPAMMING ON EXO SC, GFRIEND, CUNGHA, AND SULRENE MV!!! DON'T GIVE THEM A CHANCE FOR GETTING TROPHIES!! DON'T LET THEM HAVE A WINNING!!!!! MY FRIENDS (ALSO BLINK) ARE SPAMMING ON THEIR MV!!! I NEED YOUR HELP GUYS!!!! THE TROPHIES ARE HAD BLACKPINK!!!!?DON'T LET THEM HAVE A WINNING!!!!! MY FRIENDS (ALSO BLINK) ARE SPAMMING ON THEIR MV!!! I NEED YOUR HELP GUYS!!!! THE TROPHIES ARE HAD BLACKPINK!!!!? DO YOU WANT BP ALWAYS WIN?!!! INDONESIA BLINK, MALAYSIA, PHILIPPINES, ENGLAND, AUSTRALIA HAVE DONE IT. AND WE'RE DOING DISLIKE PROJECT AND SPAMMING COMMENTS ON THEIR MV!! LET'S MAKE BP BE THE BEST KPOP!!!!",Ugx1gDpKSjRf7XLwjUp4AaABAg,4,1,none,2020-07-18T15:35:52Z
Lisa Lisa 😍😍,Ugy7DHLDya1cO0_5jnN4AaABAg,0,0,none,2020-07-18T15:35:40Z
"🎵listen to the remix of the music🎵

https://www.youtube.com/watch?v=PaKlfQmuXmc",UgxiOGmeBBgq-H6FkYN4AaABAg,0,0,none,2020-07-18T15:35:37Z
"🎵listen to the remix of the music🎵

https://www.youtube.com/watch?v=PaKlfQmuXmc",UgztSXDVwkV7p-KjQQZ4AaABAg,0,0,none,2020-07-18T15:35:24Z
"🎵listen to the remix of the music🎵

https://www.youtube.com/watch?v=PaKlfQmuXmc",UgzVaUGc9FRNn7CXxch4AaABAg,0,0,none,2020-07-18T15:35:14Z
"🎵listen to the remix of the music🎵

https://www.youtube.com/watch?v=PaKlfQmuXmc",UgwnDQLeZvptpe1rctF4AaABAg,0,0,none,2020-07-18T15:35:03Z
Yo le dije ami mamá mira mamá me quiero cortar el pelo como lisa,UgwXigbxlx7OO7USDnh4AaABAg,0,0,none,2020-07-18T15:34:54Z
"My goodness! how beautiful they are! perfect! my favorite song is let's kill this love, i want to learn her choreography.🇧🇷 And i am from Brazil🇧🇷",Ugyn4QZEY0aQXsY1fJp4AaABAg,0,0,none,2020-07-18T15:34:50Z
me encantaria,UgzwRD0S579RJ63o91F4AaABAg,0,0,none,2020-07-18T15:34:25Z
Omg   yeessss blackpink♡,UgyKC9P3TFP6fB6ahVh4AaABAg,0,1,none,2020-07-18T15:34:23Z
Lisa que ermoso corte de pelo yo igual lo tengo como tu,Ugwm5QBw177rU6y1FHR4AaABAg,0,0,none,2020-07-18T15:34:13Z
日本語わからない。,Ugwf2mUia9bPEgSmpOp4AaABAg,0,0,none,2020-07-18T15:33:37Z
日本語わからない。,UgzFIC4BbwY5Mipq-Hp4AaABAg,0,0,none,2020-07-18T15:33:26Z
日本語字幕にて。,Ugxc4JlI5bsT_Ljko814AaABAg,0,0,none,2020-07-18T15:33:13Z
*I am in love with jisoo*,Ugww_TY1I54GEmdF4vN4AaABAg,0,1,none,2020-07-18T15:33:08Z
"！?，,，:·/／""・""''''···・""""",UgyJS8lVXlyPxOo2R8Z4AaABAg,0,0,none,2020-07-18T15:32:34Z
Decepcionada #Jisoo,Ugyp4EMKKEiqKMUB9et4AaABAg,0,0,none,2020-07-18T15:32:31Z
Blak pink que padre canción yo las amo y también bts,Ugxdder-ZaKhJOtTtZt4AaABAg,0,1,none,2020-07-18T15:32:31Z
300M aaa,Ugw0XSV3x-CUJgrkaSx4AaABAg,0,0,none,2020-07-18T15:32:20Z
`σ＼ロロσ}}σ}}σ`ง`;``ロ>>＜σσ}ロو`วง,UgyVxp5g6c5BmviVYbB4AaABAg,0,0,none,2020-07-18T15:32:15Z
で。ほにゃららだ。,UgwIaWIJn0o3hhOMnK14AaABAg,0,0,none,2020-07-18T15:32:00Z
blackpink I love your song,UgzVHCw4vlRO1f6rFpN4AaABAg,0,0,none,2020-07-18T15:31:58Z
男性に騙されたらマルマルモリモリ,UgywfPH61rqFlcPZtIt4AaABAg,0,0,none,2020-07-18T15:31:45Z
New colab blackpink and Rosalía tra tra 👏💃,Ugx1o-AHCA5YLmvMFyl4AaABAg,0,0,none,2020-07-18T15:31:32Z
"I really want cry out so hard,we gonna have another year without winning end year awards, bcz we keep losing on choeaedol, where are u guys,blinks what r u doing plz do something plz don't u guys want BLACKPINK to win big awards
Plz take voting seriously",UgzTMMPnc69Z5AwaL1t4AaABAg,2,2,none,2020-07-18T15:31:52Z
LISA😘😘😘😘,Ugz-v18BS7Gc_haPtCd4AaABAg,0,0,none,2020-07-18T15:31:17Z
エンジェル👼aoa,Ugw9jI-HkPoR3LLoG-h4AaABAg,0,0,none,2020-07-18T15:30:59Z
"Lisa - Don't like me? Then tell how you like that!
Rosè - Look up in the sky it's a bird , it's a plane!
Jennie - Bring out the boss b-
Jisoo - How you like that?
iconic queens",UgwXDdjQqoOL2z0SFR54AaABAg,0,2,none,2020-07-18T15:30:41Z
💕💕💕💕,UgxBFY8CGhUjjIY9syZ4AaABAg,0,0,none,2020-07-18T15:30:34Z
Love,UgwDMFit6KyRbI1z-md4AaABAg,0,0,none,2020-07-18T15:30:15Z
Wow,UgwoO9uw0JUn43UeRkN4AaABAg,0,0,none,2020-07-18T15:29:31Z
Super bonito ❤🇵🇪😘,Ugxym03OO2XBfvXnPJp4AaABAg,0,1,none,2020-07-18T15:29:25Z
"I keep coming here for my daily doses.....
I really like the dun dun dun dun part",UgzQ6ROeKMv9nqVV1Kt4AaABAg,0,0,none,2020-07-18T15:29:21Z
I was expecting a lot for this MV but man at least my wish of it being a BOP came true hehe,UgxptqVNsZPKlrNh23R4AaABAg,0,0,none,2020-07-18T15:29:20Z
400M fighting blinks,UgykLD5lNOWUlS2Wsmd4AaABAg,0,2,none,2020-07-18T15:29:16Z
"Hey, this music is just amazing! Lot of greetings from Serbia! 🔥",Ugx9VNlrjFmtoldgzs94AaABAg,0,0,none,2020-07-18T15:29:13Z
Lisa is on fire. Omg 🥰🥰🔥🔥🔥,Ugw74bnXfKXtq7EsbQ94AaABAg,0,0,none,2020-07-18T15:29:09Z
"Lisa
Yes like 
No com",Ugy42qfY0aADBQr2xel4AaABAg,0,1,none,2020-07-18T15:29:02Z
The super power of blinks,UgxCgsKoVmtGhlsHci14AaABAg,0,0,none,2020-07-18T15:28:24Z
At this point it just feels like whatever blackpink puts up. It will just keep on breaking records nonstop. Crazzzzyyyy,UgzC3b_jIjXZVsc4P4x4AaABAg,0,0,none,2020-07-18T15:28:20Z
They are so beautiful,Ugyys_jDiyHSN_4xn2N4AaABAg,0,0,none,2020-07-18T15:28:06Z
"Lisa is fourth in the poll. Let's take him higher. Goddddddd👉👈

https://kingchoice.me/topic-best-kpop-maknae-2020-close-july-31-1242.html",UgyFJLSMzV5zAlE7ehJ4AaABAg,0,0,none,2020-07-18T15:27:18Z
ไม่มีเม้นไทยเลยหรอ??,UgwDdmkoehVdOCr0LRR4AaABAg,1,1,none,2020-07-18T15:27:18Z
My bias is QPark,UgzKT22ImaNWPfLifWx4AaABAg,0,0,none,2020-07-18T15:27:00Z
QPark... what are you waiting for,UgwPCgMX7Ff_GhayYKF4AaABAg,0,1,none,2020-07-18T15:26:41Z
Türk Yorumu arıyorsan doğru yerdesin,UgyZil2upYgvWL6VBXF4AaABAg,0,0,none,2020-07-18T15:26:33Z
😻,UgwXTeNZ1TmAuRmLwmt4AaABAg,0,0,none,2020-07-18T15:26:27Z
Wow,UgxsRcdW5pkE8RYbTfh4AaABAg,0,0,none,2020-07-18T15:26:26Z
This song helps me get over a toxic ex best friend,UgxxP5gi3cagEp0rq5Z4AaABAg,0,0,none,2020-07-18T15:26:15Z
❤❤❤❤❤❤,UgxLxTskLUeLF_Fe8uJ4AaABAg,0,0,none,2020-07-18T15:25:56Z
🍇🍥,UgytHfyAQ64cyJGOdbB4AaABAg,0,0,none,2020-07-18T15:25:43Z
💛🍓,UgzlBY0zzlIPgU9mEjd4AaABAg,0,0,none,2020-07-18T15:25:38Z
As of now im listening to this for 2 continuous hours,UgyX2YwSJS-wIl1R-sx4AaABAg,0,0,none,2020-07-18T15:25:34Z
jennie looks beautiful,Ugy7wmD12nMhYLTMUbd4AaABAg,0,2,none,2020-07-18T15:25:09Z
😍😍😍🥰🥰🥰,UgxTdZMFylICYOPWjrF4AaABAg,0,0,none,2020-07-18T15:25:00Z
I love Black Pink🖤,UgxJ3Lg7RvURNV7LCQN4AaABAg,0,0,none,2020-07-18T15:24:40Z
🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷,UgzvbHvRn2iLXGKgRP94AaABAg,0,2,none,2020-07-18T15:24:21Z
307 MILLION VIEWS IN JUST 3 WEEKS OMG BLINKS 😍,UgyXbg_X1Rn6A3Xwnw94AaABAg,0,0,none,2020-07-18T15:24:13Z
300 M,Ugz9N0iIY2bTqCkFec54AaABAg,0,0,none,2020-07-18T15:23:58Z
A stay come to support Blackpink,UgyjKsJF5wnJzsEgDRx4AaABAg,2,3,none,2020-07-18T15:23:48Z
"My love  blackpink jeni , Lisa, rose,jiso",UgxEP3fcKuuiTXzO9OZ4AaABAg,0,0,none,2020-07-18T15:23:11Z
Wow,UgxM8mxznq-_ym9LJyZ4AaABAg,0,0,none,2020-07-18T15:23:03Z
Listen from Thailand Like now,UgxwtlD7oLGTKU_YBLZ4AaABAg,0,1,none,2020-07-18T15:22:59Z
Yo at the beginning i was like what this is trash but later in it fire fire f###ing fire 💯💯💯💯💯💴💰💯💯💴💰😮💯💯💯💯💴💰🌋🌋🌋🌋🌋,Ugzdn_YdsqnRJ6-hsqV4AaABAg,0,0,none,2020-07-18T15:22:55Z
BLACKPINK,UgztTJcjmKRVaqAa-5p4AaABAg,0,0,none,2020-07-18T15:22:22Z
Imagine BTS and Black pink singing together. Wouldn't it be Amazing,UgzQmRVIn6qDjpQywp94AaABAg,1,2,none,2020-07-18T15:22:16Z
Mi bosnija i hercegovina,UgwiPvqLosxSmiGRD7h4AaABAg,0,1,none,2020-07-18T15:21:18Z
FCลิซ่า,UgwFZdLFD3Y53aTbTCd4AaABAg,0,0,none,2020-07-18T15:21:14Z
perfect music,Ugz3MU9NM-5-7Zau4dV4AaABAg,0,0,none,2020-07-18T15:21:02Z
I love this song!!!,Ugxad7e-KIpz3zGtWVR4AaABAg,0,1,none,2020-07-18T15:20:51Z
I thought it would be jisoo era.. I expected that she would get more lines and screentime.. But guess what! I am again wrong... Litteraly I stopped expecting anything from Blackpink. 😣😞..  Always it's either Lisa aur rosé or jennie era... GOD DAMN IT CAN'T BE IT A JISOO ERA???,Ugyy7K98Lm8LLXR6EKJ4AaABAg,1,1,none,2020-07-18T15:20:19Z
CHRISTIAN ANTOLIN BROUGHT ME HERE! 🤣🤣🤣,UgyKaUdJYbnw90Z75wJ4AaABAg,0,0,none,2020-07-18T15:20:13Z
"BLACKPINK is the only reason why I got myself into K-POP. Honestly, I have no idea what to do when they disband one day. Please stay together forever till the end as a group even if you guys are on hiatus. <3",UgzY6XpWaXUC1hxWdSB4AaABAg,0,2,none,2020-07-18T15:20:10Z
Đặc biệt là chị JiSoo và chị Lisa,Ugwav6Tge35u8deD1oJ4AaABAg,0,0,none,2020-07-18T15:19:55Z
"100M🔓(1 day+8 hours)
200M🔓(1 weeks)
300M🔓(3 weeks)
400M🔒
500M🔒
600M🔒
700M🔒
800M🔒
900M🔒
1B🔒",UgxhO1CqhujmBLnkdEt4AaABAg,2,3,none,2020-07-18T15:30:52Z
"Im soo dizzyy, all so prettyy😭😭❤❤❤",Ugwbd8y5EUBYToZ23OF4AaABAg,0,2,none,2020-07-18T15:19:39Z
😍😍😍😍😍😍😍😋😋❤️❤️❤️❤️,UgxM4Sdu0hzivAi5-2N4AaABAg,0,0,none,2020-07-18T15:19:38Z
400M let's go blink ♡,UgxUwxBIlQ1fIXbIQX54AaABAg,0,3,none,2020-07-18T15:19:16Z
Em là Blink của các chị đó😚🥰😚,Ugw_6ak1r1NYcZOqKqJ4AaABAg,0,0,none,2020-07-18T15:19:14Z
"⚠
⚠",Ugz0eiikMxUdiP6l8qh4AaABAg,0,0,none,2020-07-18T15:18:45Z
Wow i love this song《How you like that》,UgyoJpj2c0HLmW0AyKx4AaABAg,0,2,none,2020-07-18T15:18:39Z
Em hâm mộ các chị blackpink nhiều lắm,Ugx7BgHq6w8JfJ4rHEN4AaABAg,0,0,none,2020-07-18T15:18:37Z
WE GOT THE NINETH WIN!!! ♡,UgxMsXuYhztVFvgI9Q54AaABAg,0,0,none,2020-07-18T15:18:13Z
Here before 1 billion views,UgziOnUDfUfJHGaHAn14AaABAg,0,0,none,2020-07-18T15:18:10Z
"Lisa, you are beautiful, Lisa, you are beautiful, distinguished, talented and do not bother with hate words because she does not know your value. You are the most liked person in the world. I don't know what to do without you ♥ ️😭 Please mark the like so Lisa can see my comment I want her to know that there are a lot of people love her and I am from Qatar and I hope Black Pink will perform a party in the State of Qatar🇹🇭♥️",UgyAcfM6Cotz-sYa5at4AaABAg,0,3,none,2020-07-18T15:17:46Z
"Die : K-pop no G-D,success ? -J #Hell",UgxkMkRzyyZHALG4Tul4AaABAg,0,1,none,2020-07-18T15:17:18Z
Hello new fans here.. love blackpink so much,UgyCMuBL5CZrQJPP9WF4AaABAg,1,2,none,2020-07-18T15:17:03Z
"Indonesia 🇮🇩
https://youtu.be/FocFked1TbQ",Ugw5q9aKJZxUGwHPco94AaABAg,0,2,none,2020-07-18T15:16:21Z
Oida de ganzn asiatn haha,UgyY_NuvsMABF2FD-it4AaABAg,0,2,none,2020-07-18T15:16:20Z
El mejor vídeo musical de todos,Ugz6ggBQT92Orn2sRLJ4AaABAg,0,3,none,2020-07-18T15:16:14Z
"Hi Blinks, We noticed a lot of blinks on TOO mv supporting them by helping us Str3aming their ""Count 1,2 mv. Thank you so much Blinks. Even though we are small fandom we will help str3aming this as well. Thank you for supporting and helping our small fandom. It's now  almost 6 million. Thankyou so much",Ugzg8insmLxBfTbwUxR4AaABAg,2,4,none,2020-07-18T15:16:30Z
Lisa❤️❤️❤️❤️. I like you........​,UgyywF2HtYNAruFNosl4AaABAg,0,3,none,2020-07-18T15:15:51Z
Wow,UgwHIk_5FrX4Qtsyrql4AaABAg,0,2,none,2020-07-18T15:15:44Z
"Who is your blackpink bias ???

My bias : Jisoo 
Wrecker: Rosiee ( Hope Jennie doesn’t get angry at me 😂😂😂 SORRYY 😂)",UgxTuQ_sT_VO3CY6BWt4AaABAg,0,3,none,2020-07-18T15:15:26Z
I like your dance 👌👍 ♥ ️,UgwQZWL3qLKN9Ei79mN4AaABAg,0,2,none,2020-07-18T15:14:52Z
"Amei a música amei tudo, só oque me chamou atenção foi que a jisoo ñ cantou quase nada esse eo problema. Mais o comemback tá maravilhoso❤",UgyiCxF7HEymWPZu_3R4AaABAg,0,2,none,2020-07-18T15:14:39Z
How you like that,UgzG3dt4p26Ab6XeSMV4AaABAg,0,1,none,2020-07-18T15:14:34Z
Look at you now look at me,UgyxhgpCPPqN3fY_IiF4AaABAg,0,1,none,2020-07-18T15:14:22Z
Hay,UgwFCt9vBzWmSkhqpCl4AaABAg,0,1,none,2020-07-18T15:14:10Z
I LOVE YOU YENNY Y LISA LAS AMÓ,UgyUuCyGkKiFNf0BbfR4AaABAg,0,2,none,2020-07-18T15:13:59Z
진짜 블핑은 전설이다...언니들 얼굴보다 3분이 3초처럼 지나갔어...,Ugx4Y30LCQKL4wSTUXZ4AaABAg,0,1,none,2020-07-18T15:13:57Z
I love lisa,Ugz3TITSMLPcjtie-Mp4AaABAg,0,2,none,2020-07-18T15:13:45Z
I kiss you good bye,Ugw2OH11gBx9dCjbg1Z4AaABAg,0,1,none,2020-07-18T15:13:36Z
