OMG can we just give some credit to thier choreographer and the music vid.,UgyT4owbTqvnzcGSZPh4AaABAg,0,1,none,2020-06-26T23:21:05Z
"LOVEEEEEEEEEEEE
also trying to get better comments in here!
ugh cant wait for performances",UgzJCufP1RGOV2CojI14AaABAg,0,0,none,2020-06-26T23:20:44Z
"Every comeback of blackpink slays!!!! We love you pinks. This one is for the haters out there! Look at you, now look at them.",UgzNHjmP8AE8LJa1DTR4AaABAg,0,1,none,2020-06-26T23:20:43Z
I love it 🖤💗,UgzXCFxnuw4wRMafK3R4AaABAg,0,0,none,2020-06-26T23:20:43Z
"If you dislike and spam, you get KARMA from Lisa",Ugxe7aRhQ3_USu-EYPd4AaABAg,0,0,none,2020-06-26T23:20:43Z
"Keep watching Blinks! We already broke Kill this Love's record, but we must not stop! Let's keep going!",UgxK2-3J438o9XATELh4AaABAg,0,0,none,2020-06-26T23:20:43Z
Blackpink in your area ❤❤,UgxtQZc69GTkM8PxXnV4AaABAg,0,2,none,2020-06-26T23:20:43Z
I don’t understand how someone can hate these beautiful human beings,UgxhEoZCVWhUIVKQ3fl4AaABAg,0,2,none,2020-06-26T23:20:42Z
mấy cđ dislike là mấy cđ armu,UgzpO0PdaUQtA_Ys4YR4AaABAg,0,1,none,2020-06-26T23:20:42Z
Todo lo rico Jennie,Ugxg-NfZkaUnVJUsjzN4AaABAg,0,0,none,2020-06-26T23:20:42Z
"Guys stream HYLT so we can break more records,, Jeball😢🖤🥰",Ugy5yNhPWm9zgO7JG5t4AaABAg,0,2,none,2020-06-26T23:20:42Z
1일 100하유라잌뎃 해야지~,UgxaWOlSX4yS2irBkUF4AaABAg,0,2,none,2020-06-26T23:20:42Z
❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,Ugy6SIdN01RJ4QfhZZJ4AaABAg,3,0,none,2020-06-26T23:20:42Z
jisoo's makeup and outfit in 0:22 remind me of the boombayah era,Ugy7d3VYyvWP7b6Nz5x4AaABAg,0,1,none,2020-06-26T23:20:41Z
good morning im the Philippines 7:20 am,UgyCbJqLuq-U-kTSjEh4AaABAg,0,1,none,2020-06-26T23:20:41Z
"Blinks to Haters : 

Thank you for helping us to reach this MV to have a million comments 😂😂😂",UgwFEjPbKwG8IoGDqyR4AaABAg,0,1,none,2020-06-26T23:20:41Z
"Diosas!!!
Lisa y jisoo💖",UgzybHnkX8Qju-79g9p4AaABAg,0,3,none,2020-06-26T23:20:41Z
😍😍😍,UgwaRfIO8znDIxKZwPJ4AaABAg,0,0,none,2020-06-26T23:20:41Z
😖😖😖😡😨😨😨,UgxHjWXR-cWyXpXTwQZ4AaABAg,0,0,none,2020-06-26T23:20:40Z
I loveeeeeeee ❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️,UgyI0aQNG65M-ie4odJ4AaABAg,1,0,none,2020-06-26T23:20:40Z
#BLACKPINKARMY,Ugx93cosG8rP-kAO-qJ4AaABAg,0,3,none,2020-06-26T23:20:40Z
Keep stre aming,UgzoHeXaWpJZuRVGoPt4AaABAg,0,0,none,2020-06-26T23:20:40Z
Trending #1 in the US,Ugz-rRni3Rjfa2a--mV4AaABAg,0,4,none,2020-06-26T23:20:39Z
I LOVE BLACKPINK MORE THIS IS LIT,UgztIYLyaqKtj9wllvV4AaABAg,0,1,none,2020-06-26T23:20:39Z
"*New mission:*
*100M in 1day*

Can we do it *BLINKS* ?",UgwHIY7Sp5rF2TIW4ml4AaABAg,0,4,none,2020-06-26T23:20:39Z
Park chaeyong,UgwPQKHzRTAwZynIRgt4AaABAg,0,1,none,2020-06-26T23:20:39Z
ستريم,Ugz7ZzVB7b7jL8RBmCB4AaABAg,0,0,none,2020-06-26T23:20:39Z
"For me.. How You Like That is Rose best era.. 
And Jisoo is so adorable.. When Jenlisa are swag as always..",UgzUoS6f2PYd3jr9wxx4AaABAg,0,1,none,2020-06-26T23:20:39Z
Jennie is bias wrecking meeeee,Ugzd0pK_38E-ufqF4W14AaABAg,0,0,none,2020-06-26T23:20:38Z
DAEBAKK,Ugx6SrbWbj-T4XTHdgB4AaABAg,0,0,none,2020-06-26T23:20:38Z
BlackPink Perform Later In The Usa The Tonight Jimmy Fallon Show 11:35Am Philippines Time,Ugy2nIdh3NmTAtMy9XF4AaABAg,0,1,none,2020-06-26T23:20:38Z
💖💖💖,UgxWwYe-A3zMOZYzv454AaABAg,0,0,none,2020-06-26T23:20:37Z
it's very nice,Ugx6fek77enpwKgI_2B4AaABAg,0,0,none,2020-06-26T23:20:37Z
❤❣❤❣❤❣❤❤❤❤,UgzUTQfhh_oBxdP_eWB4AaABAg,0,0,none,2020-06-26T23:20:36Z
########,Ugw4jAb1S7XGSZNcTKZ4AaABAg,0,1,none,2020-06-26T23:20:36Z
Jennie💟,UgyewswMM8dlwCjXgNN4AaABAg,0,0,none,2020-06-26T23:20:35Z
"#1 in France. I'm so proud of us.
/!\ Please protect our girls from the haters, they so cute, so funny, so savages XD, they really like they're fan (Blink). They deserve to be famous. I'm worried about them, I'm sure they want to have a lot of comeback every year. I'm so proud to be a ArmyBlink. I love you so much Blackpink, you always make smile everytime, when they are hurting, they smile again and again for there fan. I'm gonna cry, i love them so much. So please protect them. Really protect them. They deserve to be famous. They deserve to have a lot of love. So, please if you don't like them. Just go away.

ArmyBlink.",Ugw8oNTZZ2hu61wkQGl4AaABAg,2,5,none,2020-06-26T23:20:35Z
ฟังรอบแรกยังเฉยๆนะแต่รอบ2รอบ3คือแบบดีไปหมด,UgzrIPGbxFWY6-oNP6F4AaABAg,0,0,none,2020-06-26T23:20:35Z
I have been here since 5k views there is so many more now😳,Ugzh9ZInqNNed40ADMl4AaABAg,0,1,none,2020-06-26T23:20:34Z
😶😶😶😶😶😶😶😶😶😶😶😶😶😶😶😶😶😶😶😶😶😶😶😶😶😶😶,Ugz97eZDFdQPGQQpQ3B4AaABAg,0,0,none,2020-06-26T23:20:34Z
Jisoooo ❤❤❤,UgxOveWuwQClRwLxPEl4AaABAg,0,1,none,2020-06-26T23:20:34Z
Trending 1 in indonesia. Keep streaming guys,UgxLTTpuXZh9_jHwTph4AaABAg,0,0,none,2020-06-26T23:20:33Z
So proud of you queen,UgxTCc-I7X65PPQCKCt4AaABAg,0,0,none,2020-06-26T23:20:33Z
🌸🖤🌸,UgyFIZDfCLr0GLXSh3F4AaABAg,0,1,none,2020-06-26T23:20:32Z
"THEY ARE JUST AS JENNIE SAID 

""SHINE LIKE A STAR""",UgxigYkaizRoxRojzHJ4AaABAg,0,2,none,2020-06-26T23:20:32Z
ستريم,Ugw5-FaVhJeM0nk5-IV4AaABAg,0,0,none,2020-06-26T23:20:32Z
블랙핑크 까리하네,UgwQwZmbB-J5KbFsZbl4AaABAg,0,2,none,2020-06-26T23:20:31Z
Hi to my co-filipino blink here!,UgzQ6WBZ3fvJsKZ92Tx4AaABAg,1,1,none,2020-06-26T23:20:31Z
Son las mejores,Ugy64BgM2dUPSyHaOBZ4AaABAg,0,2,none,2020-06-26T23:20:31Z
pov: you’re trying to look for the hate comments everyone’s talking about 👁👄👁,Ugx-D6tRioFUevzYep14AaABAg,1,3,none,2020-06-26T23:20:31Z
Trending 1 in Indonesia,Ugwv6prmsPmBe2H3DVx4AaABAg,0,1,none,2020-06-26T23:20:30Z
"blackpink in your area 
ha how you like that 
look at you now look at me 
quote blackpink 2020",Ugy8thFoxxDL2Md-xrd4AaABAg,0,2,none,2020-06-26T23:20:30Z
한국인 없나요??,Ugxkwswnle3sO7-QpUJ4AaABAg,0,1,none,2020-06-26T23:20:30Z
Wer denkt auch wie des in den trends gekommen ist..,UgxGXFQ83J_fZFcWWRR4AaABAg,0,1,none,2020-06-26T23:20:30Z
Wowoowow😍😍😍😍😍😍💋💋💋💋,Ugwld1dvAgod0HQeu0d4AaABAg,0,0,none,2020-06-26T23:20:30Z
Blackpink in your area 😭😭😭😭😭😭😭😭❤️❤️,Ugzw7NwU9wuWKNq6YsZ4AaABAg,0,1,none,2020-06-26T23:20:29Z
Blackpink is the bestttt💞💞,UgxfgxiOZL_esWfMlKV4AaABAg,0,0,none,2020-06-26T23:20:29Z
HOW YOU LIKE THAT SOTY,UgwCtRiPGn_-HvqPz3F4AaABAg,0,0,none,2020-06-26T23:20:29Z
Lisa Rap 🔥,UgzgyDydQQOYSbKo0md4AaABAg,0,1,none,2020-06-26T23:20:29Z
😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍,UgwlzkvmqZc-9krBBxl4AaABAg,0,0,none,2020-06-26T23:20:28Z
Blackpink♡,UgxAJojs9-bIvofckvl4AaABAg,0,0,none,2020-06-26T23:20:28Z
🙄🙄🙄,UgzyWui3kEYQQzM-7Lt4AaABAg,0,0,none,2020-06-26T23:20:28Z
Wo sind die Deutschen DDDD:,UgxL34QH1rPmUOCX2IJ4AaABAg,0,0,none,2020-06-26T23:20:27Z
LISA'S RAP IS A KILLER,Ugx4x64xdpXiex3rZNZ4AaABAg,0,6,none,2020-06-26T23:20:27Z
الاغنية روعة والله,Ugx5IYAWTdMNIX9GdWF4AaABAg,0,0,none,2020-06-26T23:20:26Z
"*BLACKPINK:* how you like that that that that

*ME:* I'm in love with that that that that",UgwFU7cXHAxaX321D394AaABAg,0,5,none,2020-06-26T23:20:26Z
JISOO,UgzP6Th4D7-A8V-4Bz54AaABAg,0,1,none,2020-06-26T23:20:26Z
Lalaisa,UgzMLpXgDTuJf4sRAo14AaABAg,0,2,none,2020-06-26T23:20:26Z
can we talk about ROSÉ ????????????,UgwA7M-TYr7I4Uy1L5t4AaABAg,1,2,none,2020-06-26T23:20:26Z
What is this Shitty Music?,Ugzph88tCtPscinSubR4AaABAg,1,2,none,2020-06-26T23:20:26Z
😊😯😁😊😁😊😂😭☺️😝😝☺️😝😂😂😭😁😘😜😁😊😯😯😛😭😯😭😊😭😂😭😊☺️😝😆😯😝,UgxLaDEXhAQrYZKEGbV4AaABAg,1,0,none,2020-06-26T23:20:26Z
arkadaşlar yavaşlıyo lütfen biraz daha destek haydiii,UgxFh1K3NUjK2ZFyZG54AaABAg,0,1,none,2020-06-26T23:20:26Z
LETS GO STREAM AGAIN,UgxqOCrnC5Fp021pdGl4AaABAg,0,2,none,2020-06-26T23:20:25Z
ROSÉ ❤️,UgxOhTzHiJPhPuZJOct4AaABAg,0,1,none,2020-06-26T23:20:25Z
OMG! Blinks are crazy! 💖💖💖 do they even realize how famous they are? 😱 Nothing can go over their level period!  I’m a proud Blink,Ugza-C-rERvZNp5pDWl4AaABAg,0,0,none,2020-06-26T23:20:25Z
the numbers are unreal.. omg 😮,Ugxt6f37WjqPliHJlUh4AaABAg,0,0,none,2020-06-26T23:20:25Z
I’m just seeing comments complaining about other comments :( let’s just enjoy the mv and the fact that the girls are back <3,UgzZas_Mq79e6xqV2JN4AaABAg,0,1,none,2020-06-26T23:20:25Z
🤢🤮🤢🤮🤢,Ugz-3esbdZGiydrODqZ4AaABAg,1,1,none,2020-06-26T23:20:24Z
Great,UgxCGjDg_kjm2YzLhIl4AaABAg,0,1,none,2020-06-26T23:20:24Z
"Other toxic fandoms create a mass disliking for blackpink's comeback how you like that, and yes yes yes the members of that mass disliking is the one who unlike this but it won't stop our queens in shining❤️!!",UgxfF0i4F8Uhq_SlSKJ4AaABAg,0,1,none,2020-06-27T09:36:25Z
mi fanno schifo 🌷,Ugzr9J32hSr_Kq1iyKV4AaABAg,0,0,none,2020-06-26T23:20:24Z
"Please report the ""no one, literally no one"" Comments, they're trying to freeze the views",Ugy-54BJipw02gL50g54AaABAg,0,2,none,2020-06-26T23:20:24Z
🇨🇷ไทยแลนด์ 🇨🇷,Ugzz19SQIxGsc0dtniB4AaABAg,0,0,none,2020-06-26T23:20:23Z
😶😶😶😶😶😶😶😶😶😶😶😶😶😶😶😶😶😶😶😶😶😶😶😶😶😶😶😶😶,UgwdAz4UKmqkhWmWffd4AaABAg,1,0,none,2020-06-26T23:20:23Z
❤❤❤❣❤❣❤❣❤❣❤❣❤❣❤❣❤❣❤❣❤❣❤❤❣❤❣❤❣❤❣❣❤❤❣❣❤❤❤❤❣❤❣❤❣❤❣❤❣❤❣❤❣❣❤❣❤❣❤❣❤,UgyGTic7H0mrWe7mF3x4AaABAg,0,0,none,2020-06-26T23:20:23Z
BLACKPINK WORLD DOMINATION,Ugx0FHkKhwQ40nXVw4l4AaABAg,0,1,none,2020-06-26T23:20:23Z
"2:03
Look at lisa",UgzCcquqS2WYXPt-4a54AaABAg,0,0,none,2020-06-26T23:20:51Z
"아니 한국사람없누,,?",UgwJp033F1tGMFyeV9J4AaABAg,0,0,none,2020-06-26T23:20:23Z
Lisa is on fire but to be fair all of them are freaking gorgeous and talented,Ugwh9skLRAPxUZrJAbJ4AaABAg,0,1,none,2020-06-26T23:20:23Z
🌍❤️❤️❤️🌍🌍,UgzbAR02zRwBOxqUJw54AaABAg,0,0,none,2020-06-26T23:20:22Z
türkler burdamı?,UgwLCyGzIWENDF4T6QN4AaABAg,0,2,none,2020-06-26T23:20:22Z
And I loveeeeee this song lol,UgzA3WA9qt1ty5I_GuZ4AaABAg,0,2,none,2020-06-26T23:20:22Z
Lisa unnie the badass,Ugy-ugsY4ekx3_dGXmN4AaABAg,0,2,none,2020-06-26T23:20:22Z
"No sé ustedes, pero esto es Arte mis vidas 👌🏻✨.",UgzfHRXQILm6wUgaxRR4AaABAg,0,1,none,2020-06-26T23:20:22Z
#1 on trending!!,Ugyt19IeV3X-knzGRIR4AaABAg,0,3,none,2020-06-26T23:20:22Z
I already hit ajjaj divas,UgyibN4RjWsiEWskjSB4AaABAg,0,0,none,2020-06-26T23:20:22Z
"TO THINK THAT THIS IS JUST A PRE-RELEASE SINGLE. WE'RE GETTING MORE SOON, TITLE TRACK.",UgzVqeXOQYg2wL8Wz9d4AaABAg,2,3,none,2020-06-26T23:40:01Z
i can't stop listening to this onee!!!!,UgyflYxdonH4OPvM7OB4AaABAg,0,2,none,2020-06-26T23:20:21Z
This song slaps soo hard :D. Worth the wait!,UgyBzhJbczMXZNpvIm14AaABAg,0,0,none,2020-06-26T23:20:20Z
Ooo ❤ This song is not that bad. It's actually  good & unique. Not all kpop groups are like Blackpink. #Queens,UgyOPf_WbSu9fK7YKvB4AaABAg,0,2,none,2020-06-26T23:20:20Z
"My favourite parts 

0:28 - 0:38

1:27 - 1:30",Ugxmq0wvG29gaE7yonh4AaABAg,0,1,none,2020-06-26T23:20:38Z
"Others: only noticing their bias



Me: BLACKPINK 😂😂",UgwC5Nxo66DDzs8ERsJ4AaABAg,0,3,none,2020-06-26T23:20:20Z
🤢🤮🤢🤢🤢🤢🤢,UgwSeVaXfNF3PEBCnON4AaABAg,1,1,none,2020-06-26T23:20:20Z
blackpink comes! they badass bitches!! i really love this!!,Ugyw4R0bdXFUIbYc_lZ4AaABAg,0,0,none,2020-06-26T23:20:20Z
blinks de latinoamericanas reportence con un comentario,UgzUMv8bbSLhwFff3Ml4AaABAg,6,38,none,2020-06-26T23:31:56Z
Finally a new song!! I like this song. Its really unique and the video is well made,Ugw2fbLFiQQzi1VCe1d4AaABAg,0,0,none,2020-06-26T23:20:19Z
Deep impression on music style,UgxGnmDkaLPigM7Z7n14AaABAg,0,0,none,2020-06-26T23:20:19Z
75 million😇🥰😍🤩🤗☺️,UgxnEOM_pss8gjM8nHl4AaABAg,1,4,none,2020-06-26T23:20:18Z
I love how the girls have this swag yet sexy looks,Ugz6nGfkt4BDzMFT6ch4AaABAg,0,1,none,2020-06-26T23:20:18Z
"Anjir w belom mandi terus kata si lisa
Look at you now look at me
Anjir malu

Edit
W baru nyadar anjir ada look up on the sky is the bird no is the buwung:v",Ugyal0We3I6QO5Qzh9x4AaABAg,1,1,none,2020-06-26T23:22:53Z
fighting!💜💜💜💜💜,UgyGGWtMk-uQOBWIujx4AaABAg,0,0,none,2020-06-26T23:20:18Z
HowYouLikeThat dadadadadada,UgwLJ-CjaP1pVinTZS14AaABAg,0,1,none,2020-06-26T23:20:17Z
Yas lisa,UgzNhSGKVDRiWiNL5lJ4AaABAg,0,2,none,2020-06-26T23:20:17Z
JENNIE,Ugx9rSonmk87TUckf9l4AaABAg,0,1,none,2020-06-26T23:20:17Z
Apa cuma gue yg ngulang ngulang nontonin mv ini?,Ugz7rj6zVP_kPPsYmaR4AaABAg,1,0,none,2020-06-26T23:20:39Z
JISOO JENNIE ROSE LISA😭😭❤❤,Ugy8ZPceBv2x28wozDB4AaABAg,0,0,none,2020-06-26T23:20:16Z
ستريم,UgzE1HgjTePzEPEn10x4AaABAg,0,0,none,2020-06-26T23:20:16Z
I like the song “ you look you now you look me”,Ugxcv4Gadf27SFnp6814AaABAg,0,1,none,2020-06-26T23:20:16Z
Kim Jennie,Ugw2DCoR1Ibq_g1TWyp4AaABAg,0,1,none,2020-06-26T23:20:16Z
Why the fvckin YouTube still freeze the views even after 13 hours,UgwT2-02HZjkVsSaDnd4AaABAg,0,2,none,2020-06-26T23:20:16Z
"in this mv Jennie looks hotter than ever 
👁️👄👁️❤️",UgzbG_WGPTqqwhrWi4N4AaABAg,1,2,none,2020-06-26T23:20:24Z
Best music video Ever lol🥰🥰🥰❤️❤️❤️😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍🤩😍🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩,Ugzk_0vommk14etGTQl4AaABAg,0,0,none,2020-06-26T23:20:15Z
YOOO THIS IS LIT,UgybKwr54Yo6IXGEEvJ4AaABAg,0,0,none,2020-06-26T23:20:15Z
فخااااامة الملكااااااات,UgxjRJc7_SEDoOiSe1N4AaABAg,0,1,none,2020-06-26T23:20:14Z
Armys stop bothering with that copy and paste comment and go see your mv,UgySgyfPO8JK4bSAGN94AaABAg,4,5,none,2020-06-26T23:20:14Z
😻😻😻😻😻😻😻😻😻😻😻😻😻😻😻😻😻,Ugy4ZB2QtwtgSehxoGR4AaABAg,0,0,none,2020-06-26T23:20:14Z
59 million views!! Keep slayin Blackpink❤💗,UgzYKdUomfmDK6LPOwZ4AaABAg,0,1,none,2020-06-26T23:30:25Z
WOW,Ugx2xENTJSzxP_L8ds54AaABAg,0,1,none,2020-06-26T23:20:13Z
Kill me omg,UgyltNnl4zW5vtPULlJ4AaABAg,0,1,none,2020-06-26T23:20:13Z
Las reproducciones se volvieron a congelar!!!!,Ugysq9-jqAgAeQPENz94AaABAg,0,3,none,2020-06-26T23:20:13Z
Rose is so pretty,UgytutqHHI3q-yq0_-B4AaABAg,0,2,none,2020-06-26T23:20:13Z
Go go³ BlackPink........ I love the song...........,UgyzxYgmXhzYI6Vinbl4AaABAg,0,0,none,2020-06-26T23:20:13Z
❤️❤️,Ugxb7eR1iLbBeurjRzV4AaABAg,0,0,none,2020-06-26T23:20:12Z
😶😶😶😶😶😶😶😶😶😶😶😶😶😶😶😶😶😶😶😶😶😶😶😶😶😶😶😶😶😶,UgzHBGaDQciR4M7Kj3J4AaABAg,0,0,none,2020-06-26T23:20:12Z
"KEEP HEARING PURE HARD WORK AND PURE TALENT!


STAN OUR QUEEENS!",UgztfsW-aOpdkSF3Uo94AaABAg,0,0,none,2020-06-26T23:20:12Z
Blackpink in your areaaaa,UgxyuLVYYvo-NQ3jYxV4AaABAg,0,1,none,2020-06-26T23:20:12Z
احبكم,Ugx-IkEQzVr3S2Ryy4Z4AaABAg,0,0,none,2020-06-26T23:20:12Z
we love you binks 💗💗,UgyT52d3hIruWlEsZh14AaABAg,0,1,none,2020-06-26T23:20:11Z
❤❤❤❤❤❤❤❤❤❤❤❤👁👄👁,UgzqtVmGc9v0BIlGcB14AaABAg,1,0,none,2020-06-26T23:20:10Z
"Fighting gurl and blinkeu, 
Yes we like that",UgwgyvBUewkMi167QrZ4AaABAg,0,0,none,2020-06-26T23:20:10Z
❤️❤️❤️❤️❤️❤️🤤,UgwSghT-98DdH__1u-R4AaABAg,0,0,none,2020-06-26T23:20:10Z
HOW YOU LIKE THAT woiiii !!!,UgxT7-gsQRTcrq_3iRp4AaABAg,0,1,none,2020-06-26T23:20:10Z
"Amo, muito bom 😁",UgyqVNvOsn4kkc8DC014AaABAg,0,0,none,2020-06-26T23:20:10Z
"THIS IS SO DIFFERENT 
BUT SOO GOOOODDDDD",UgxU4n2eoDHllYkn3E14AaABAg,0,0,none,2020-06-26T23:20:10Z
"em portugues:
MDS EU ESCUTEI MAIS DE 13 VEZES ESSA MUSICA 
in English:
OMG I HAVE LISTENED MORE THAN 13 TIMES",Ugz0cD4GNSaYa1xR03x4AaABAg,0,0,none,2020-06-26T23:20:10Z
*mark my words: this will be the most viewed mv on youtube*,UgyI7h8ro7F2JocwOxJ4AaABAg,0,1,none,2020-06-26T23:20:09Z
🖤💗🖤💗,Ugx4ErnxDcHsYCRgzWx4AaABAg,0,1,none,2020-06-26T23:20:09Z
❤️❤️❤️ How you like that ❤️❤️❤️ omg,UgwP_phEQFnkeYCFSOB4AaABAg,2,0,none,2020-06-26T23:20:09Z
Look at you now look at me,UgwmQuSnExPm28Y_q1Z4AaABAg,0,0,none,2020-06-26T23:20:09Z
100 MILLION VIEWS IN 24 HOURS FOR OUR QUEENS! FIGHTING BLINKS!,UgzOJ34A6NTopLOLyj14AaABAg,1,3,none,2020-06-26T23:20:09Z
"I love when Lisa sing/rap ""dont like me? Then tell me how you like that"".",UgxK03qgW7NhuqJl3OV4AaABAg,0,1,none,2020-06-26T23:20:39Z
"I have been listening for so long, now all my mind can think of is “how u like that” lol",Ugz07JDIJTaal8albd14AaABAg,0,0,none,2020-06-26T23:20:08Z
💜💜💜💜stream💜💜💜💜,UgyXwpEUFVlbqva7nYZ4AaABAg,2,0,none,2020-06-26T23:20:08Z
Yeah its not helping at all it making the views freeze bc of it,Ugz1UvD--pmP4PXN5T14AaABAg,0,1,none,2020-06-26T23:20:07Z
Kim Jisoo,UgwUoGygnNcBscgq6eR4AaABAg,0,0,none,2020-06-26T23:20:07Z
ستريم,UgxqMJvr4NEyV7cpoYZ4AaABAg,0,0,none,2020-06-26T23:20:07Z
❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,Ugxthi_ZIdp2nRCHsDN4AaABAg,1,1,none,2020-06-26T23:20:06Z
"Vamos blink 
Blackpink in your area",Ugwmb0t78QlchF9-_p94AaABAg,2,2,none,2020-06-26T23:53:54Z
"Blackpink: 0:00
yo: Like esta perfecto",Ugzt6PH7Igk7WHgqBix4AaABAg,0,1,none,2020-06-26T23:20:05Z
"×#""-+""+*+=\\=",UgwwafgujW0RxRE3Z-t4AaABAg,0,0,none,2020-06-26T23:20:04Z
I love this song,UgxxXAgdMoXVedjccvt4AaABAg,0,1,none,2020-06-26T23:20:04Z
I want to watch dance practice,Ugz4TWAjZsjVxzG-XBF4AaABAg,1,0,none,2020-06-26T23:20:04Z
YASSSSS. LOVE THAT JISOO ERA.,UgyJrqe9BYuM1SnTSG54AaABAg,0,0,none,2020-06-26T23:20:04Z
RIP 6ix9ine,UgyFCEWcOIfnLQqh-HF4AaABAg,1,3,none,2020-06-26T23:20:04Z
"On one 
On one 🌝",UgxlL6cekfux3eCG13B4AaABAg,0,0,none,2020-06-26T23:20:04Z
😍😍😍😍,UgwMV4smV4xm3374mVJ4AaABAg,0,0,none,2020-06-26T23:20:03Z
BLACKPINK,Ugy0AT5zRsf4_2r0rtV4AaABAg,0,1,none,2020-06-27T06:03:32Z
I cant stop to watching this mv:(((,UgxSqBt3nYP8WRM5OCx4AaABAg,0,5,none,2020-06-26T23:20:02Z
omgggggg black pinnnnnkkkkkkkkkk,UgzW1QsYZO-4Xd_iIQ94AaABAg,0,2,none,2020-06-26T23:20:02Z
Haters keep hating blackpink but they  know that they are giving them vi3ws ?,UgyrhjOgUkP8LM76bs14AaABAg,4,4,none,2020-06-26T23:37:49Z
☆☆,Ugw1g6hdYiU5eswXOqF4AaABAg,0,0,none,2020-06-26T23:20:02Z
احبهم,UgwXi-IlDWi47etQvlN4AaABAg,0,0,none,2020-06-26T23:20:02Z
#BLACKPINK,Ugw36Z4DBehfd74mBsF4AaABAg,0,0,none,2020-06-26T23:20:02Z
QUEENS,UgzpLmCG5vHo0WlBtx54AaABAg,0,0,none,2020-06-26T23:20:01Z
pleasss fast,Ugx3t0lnmGRiFoI_0oJ4AaABAg,0,0,none,2020-06-26T23:20:01Z
😍😍😍,Ugz9xJnG-jS8N0cLpAh4AaABAg,0,1,none,2020-06-26T23:20:01Z
Jisoo,Ugze4uHlFqCPZYPl_aF4AaABAg,0,1,none,2020-06-26T23:20:00Z
"BLACKPINK WORLD DOMINATION!!!!


QUEEN!!!",Ugwl0-Ruxeg4jdX4UAR4AaABAg,0,1,none,2020-06-26T23:20:00Z
💜💜💜💜,UgxOtAc2tT1AkF94TaJ4AaABAg,0,0,none,2020-06-26T23:20:00Z
😶😶😶😶😶😶😶😶😶😶😶😶😶😶😶😶😶😶😶😶😶😶😶😶😶😶😶😶😶,UgxJ_PkyQG2G1npMlgp4AaABAg,0,0,none,2020-06-26T23:20:00Z
Rambutnya gilaaa semua sih badaii,Ugz2znsGFii1rOze5cZ4AaABAg,0,0,none,2020-06-26T23:20:00Z
I love them so MUCHH Jennie omg she is gorgeous well they all are!,Ugxkku-iqxnhG488xkx4AaABAg,0,0,none,2020-06-26T23:20:00Z
❤❤❤❤❤,Ugz8r4LmlZupNv9ATgN4AaABAg,0,0,none,2020-06-26T23:19:59Z
@$-#÷#&`!#×'8`,Ugwww-RDGaMM745w0kx4AaABAg,0,0,none,2020-06-26T23:19:59Z
The chorus kinda sounds like KIRA's Machinegun???? But they killed this comeback tho 😍😍,UgyljrnSVksrM4eP58R4AaABAg,0,1,none,2020-06-26T23:19:58Z
😍😍😍,UgwYo2PywNnFtKMq37d4AaABAg,0,0,none,2020-06-26T23:19:58Z
احبهم,Ugz-qwH_Y7MrGWmomrh4AaABAg,0,0,none,2020-06-26T23:19:57Z
100M 100M 100M 100M 100M 100M 100M 100M 100M 100M 100M 100M 100M 100M 100M 100M 100M 100M 100M 100M,UgwZFyjKAx6QZmq0Uyp4AaABAg,0,8,none,2020-06-26T23:19:57Z
trending number 1 in the us yall slaying~~~,Ugxd13e9_vUbMlhw0c14AaABAg,0,4,none,2020-06-26T23:19:57Z
How you like that,UgyyHOCVOzIr9r-8th14AaABAg,0,1,none,2020-06-26T23:19:57Z
Come on Blinks! We can do 80M and even more in just 24hrs,UgzQ26oV37T6i2Ybg8V4AaABAg,2,14,none,2020-06-26T23:19:57Z
"Oh we like this too much, so how you like that....",UgyJWY7ocvZuNcmwD_54AaABAg,0,0,none,2020-06-26T23:19:57Z
"My 4 year old sister has nonstop sang this song, it's so cute",UgyJuMqGxrOuIWpD4514AaABAg,0,6,none,2020-06-26T23:19:57Z
Proud blinks,Ugw2kvVHYJA8gTzyuq54AaABAg,0,0,none,2020-06-26T23:19:56Z
🙂🙂😙🙂😑😋😎😆🙄😶,UgwtMXEeUgxj_YcZvKR4AaABAg,0,1,none,2020-06-26T23:19:56Z
#1 trend on iraq (:,Ugxy8s2YwXj8typRI9p4AaABAg,0,4,none,2020-06-26T23:19:56Z
ستريم,UgyKaiQ-Xs2DkFiT3NB4AaABAg,0,0,none,2020-06-26T23:19:56Z
AAAAAAAAAH,UgwTKKLcfQZndm8Ga994AaABAg,0,0,none,2020-06-26T23:19:56Z
"Many of you guys do at my idol why not i do it toooo 🤮🤢🤮🤢🤮
What you give you get back.. This is not for BP this is fr BLINK 🤮🤮🤮🤮",Ugwo5VgzvJ23M2iXgwh4AaABAg,4,1,none,2020-06-26T23:19:55Z
